# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
         -0.04501125          0.00000000
         -0.04251063          0.00000000
         -0.04001000          0.00000000
         -0.03750938          0.00000000
         -0.03500875          0.00000000
         -0.03250813          0.00000000
         -0.03000750          0.00000000
         -0.02750688          0.00000000
         -0.02500625          0.00000000
         -0.02250563          0.00000000
         -0.02000500          0.00000000
         -0.01750438          0.00000000
         -0.01500375          0.00000000
         -0.01250313          0.00000000
         -0.01000250          0.00000000
         -0.00750188          0.00000000
         -0.00500125          0.00000000
         -0.00250063          0.00000000
          0.00000000          0.00000000
